1752134880,415.51678567397
1752134940,414.93676794692
1752135000,414.46378128064
1752135060,414.10097548344
1752135120,413.84956408126
1752135180,413.7088257435
1752135240,413.67614255735
1752135300,413.74707304166
1752135360,413.91546013733
1752135420,414.17858193204
1752135480,414.51226086989
1752135540,414.92117363461
1752135600,415.3889478684
1752135660,415.90345114075
1752135720,416.45202163753
1752135780,417.02171774409
1752135840,417.59957037706
1752135900,418.17283097368
1752135960,418.72921637204
1752136020,419.25713842579
1752136080,419.74592012037
1752136140,420.18599215834
1752136200,420.56906710065
1752136260,420.88828820482
1752136320,421.13835056803
1752136380,421.31559266707
1752136440,421.41805688422
1752136500,421.44551810463
1752136560,421.39947997542
1752136620,421.28313908104
1752136680,421.10131728463
1752136740,420.86036375066
1752136800,420.56802804916
1752136860,420.23330648021
1752136920,419.86626418279
1752136980,419.47783603853
1752137040,419.07295772672
1752137100,418.67708288807
1752137160,418.29581444189
1752137220,417.94127528651
1752137280,417.62527277027
1752137340,417.35905546574
1752137400,417.15307891446
1752137460,417.0167847366
1752137520,416.95839758486
1752137580,416.98474413283
1752137640,417.10109789455
1752137700,417.31535851154
1752137760,417.62233170537
1752137820,417.95107045771
1752137880,418.43155777504
1752137940,419.00253894925
1752138000,419.65875878423
1752138060,420.39322910644
1752138120,421.19733698438
1752138180,422.06098595451
1752138240,422.97276520272
1752138300,423.92014363699
1752138360,424.88968498
1752138420,425.8672796571
1752138480,426.83838900646
1752138540,427.78829719417
1752138600,428.70236677122
1752138660,429.56628963854
1752138720,430.36633809521
1752138780,431.08959940806
1752138840,431.72419920938
1752138900,432.2595063238
1752138960,432.68631636051
1752139020,432.99701118101
1752139080,433.18569177486
1752139140,433.2482825152
1752139200,433.18260521445
1752139260,432.98842168401
1752139320,432.66744508822
1752139380,432.22331771958
1752139440,431.6615580672
1752139500,430.98947616532
1752139560,430.21605902351
1752139620,429.35182770441
1752139680,428.40866815926
1752139740,427.39963837741
1752139800,426.33875483714
1752139860,425.24076165141
1752139920,424.12088542188
1752139980,422.99458442826
1752140040,421.87728520913
1752140100,420.78412617694
1752140160,419.72970170496
1752140220,418.72781592206
1752140280,417.79125015215
1752140340,416.93154851353
1752140400,416.15882591784
1752140460,415.48160232478
1752140520,414.90666662339
1752140580,414.43897293058
1752140640,414.08157123664
1752140700,413.83557509551
1752140760,413.70016359515
1752140820,413.67305378517
1752140880,413.75052367984
1752140940,413.92497102003
1752141000,414.18856052251
1752141060,414.53206067035
1752141120,414.94503809564
1752141180,415.41607267927
1752141240,415.93298931304
1752141300,416.4830995283
1752141360,417.05345348668
1752141420,417.63109054082
1752141480,418.20328876931
1752141540,418.75780686386
1752141600,419.28311435049
1752141660,419.76860610211
1752141720,420.20479746362
1752141780,420.58349671977
1752141840,420.89795207828
1752141900,421.14297094939
1752141960,421.31500875761
1752142020,421.41222825926
1752142080,421.43452519693
1752142140,421.38352251774
1752142200,421.26253221461
1752142260,421.07648562724
1752142320,420.8318333535
1752142380,420.53641641606
1752142440,420.19931081284
1752142500,419.82429764068
1752142560,419.44141441461
1752142620,419.04323408718
1752142680,418.6481358718
1752142740,418.26831304446
1752142800,417.91587677384
1752142860,417.60260929436
1752142920,417.33972129501
1752142980,417.13761826191
1752143040,417.00568042956
1752143100,416.95206080754
1752143160,416.9835054546
1752143220,417.10519988582
1752143280,417.32064427538
1752143340,417.63156151818
1752143400,418.03783855883
1752143460,418.53750336381
1752143520,419.1267377338
1752143580,419.79992580091
1752143640,420.54973724426
1752143700,421.36724352716
1752143760,422.24206477891
1752143820,423.16254433214
1752143880,424.11594739842
1752143940,425.08868058631
1752144000,426.06652404315
1752144060,427.03488154121
1752144120,427.97903078697
1752144180,428.88437908547
1752144240,429.75039384627
1752144300,430.53491590139
1752144360,431.23991955338
1752144420,431.85378558471
1752144480,432.36618065077
1752144540,432.7682345019
1752144600,433.05269587882
1752144660,433.21405781185
1752144720,433.2486557426
1752144780,433.15473478132
1752144840,432.93248545576
1752144900,432.58404738948
1752144960,432.11348081036
1752145020,431.52670625402
1752145080,430.83141329183
1752145140,430.03693901303
1752145200,429.1541213419
1752145260,428.19512122909
1752145320,427.17322705629
1752145380,426.10263648003
1752145440,424.99822226742
1752145500,423.87528546742
1752145560,422.74930008066
1752145620,421.63565365158
1752145680,420.54938839712
1752145740,419.50494759468
1752145800,418.51593196873
1752145860,417.5948701383
1752145920,416.75301119985
1752145980,416.00013444933
1752146040,415.34439238729
1752146100,414.79218084804
1752146160,414.34804271465
1752146220,414.01460655593
1752146280,413.79256143018
1752146340,413.68066832834
1752146400,413.67580794283
1752146460,413.77306366845
1752146520,413.96583815299
1752146580,414.24599995767
1752146640,414.6040592728
1752146700,415.0293663785
1752146760,415.51033050972
1752146820,416.03465399819
1752146880,416.58957709439
1752146940,417.16212866147
1752147000,417.73937792506
1752147061,418.31803367612
1752147120,418.87575643143
1752147180,419.40890170032
1752147240,419.88179225808
1752147300,420.30306906087
1752147360,420.6649159716
1752147420,420.96099160639
1752147480,421.18654075171
1752147540,421.33847495935
1752147600,421.41542323033
1752147660,421.41774901755
1752147720,421.34753571601
1752147780,421.20853991382
1752147840,421.0061133638
1752147900,420.74709496074
1752147960,420.43967450068
1752148020,420.09323047913
1752148080,419.71814464651
1752148140,419.32559647721
1752148200,418.92734084683
1752148260,418.53547444762
1752148320,418.16219114754
1752148380,417.81953614915
1752148440,417.51915956969
1752148500,417.27207578462
1752148560,417.08596310179
1752148620,416.97729762528
1752148680,416.94645797375
1752148740,417.00225114908
1752148800,417.149416982
1752148860,417.39098220691
1752148920,417.72817634023
1752148980,418.16038368453
1752149040,418.68512933593
1752149100,419.2981018159
1752149160,419.99321107107
1752149220,420.76268080399
1752149280,421.59717324832
1752149340,422.48594383911
1752149400,423.41702263754
1752149460,424.3774188661
1752149520,425.35334515916
1752149580,426.33045323101
1752149640,427.29408626421
1752149700,428.22953023813
1752149760,429.13670553299
1752149820,429.97161166259
1752149880,430.73615674614
1752149940,431.41790709964
1752150000,432.0055703316
1752150060,432.48919016991
1752150120,432.8603187972
1752150180,433.11216267015
1752150240,433.23970311833
1752150300,433.23978491609
1752150360,433.11117541188
1752150420,432.85459166469
1752150480,432.47269543748
1752150540,431.97005607336
1752150600,431.35308174472
1752150660,430.62992002991
1752150720,429.81032923558
1752150780,428.90552170948
1752150840,427.92798522479
1752150900,426.89127594764
1752150960,425.8097983484
1752151020,424.69856664764
1752151080,423.57295526975
1752151140,422.44844196435
1752151200,421.34034807787
1752151260,420.2635806272
1752151320,419.23238091222
1752151380,418.26008439364
1752151440,417.35889587239
1752151500,416.53968789049
1752151560,415.8118174641
1752151620,415.18297689757
1752151680,414.65907256251
1752151740,414.24413785256
1752151800,413.94028146967
1752151860,413.74767208166
1752151920,413.66455961221
1752151980,413.68733263787
1752152040,413.81061059273
1752152100,414.02736874546
1752152160,414.32909346288
1752152220,414.70596311759
1752152280,415.14705399838
1752152340,415.64056290797
1752152400,416.1740448222
1752152460,416.73465976557
1752152520,417.30942425738
1752152580,417.88546252738
1752152640,418.45025281402
1752152700,418.99186425815
1752152760,419.49918017922
1752152820,419.96210415004
1752152880,420.37174358021
1752152940,420.7205723332
1752153000,421.00256353376
1752153060,421.21329519005
1752153120,421.35002505862
1752153180,421.41173393975
1752153240,421.39913677013
1752153300,421.3146613877
1752153360,421.15931339745
1752153420,420.94394061346
1752153480,420.6736953079
1752153540,420.35704247121
1752153600,420.0035969331
1752153660,419.62393309477
1752153720,419.22937544844
1752153780,418.83177340467
1752153840,418.44326442446
1752153900,418.07602974957
1752153960,417.74204725519
1752154020,417.45284610143
1752154080,417.21926778992
1752154140,417.05123919695
1752154200,416.95755989422
1752154260,416.94571125436
1752154320,417.02168886031
1752154380,417.18986278454
1752154440,417.45286856011
1752154500,417.81153121897
1752154560,418.26482408242
1752154620,418.80986325245
1752154680,419.44193798961
1752154740,420.15457689927
1752154800,420.93964562384
1752154860,421.7874813159
1752154920,422.68705162502
1752154980,423.62614199212
1752155040,424.59156474287
1752155100,425.56938630437
1752155160,426.5451681372
1752155220,427.50421679864
1752155280,428.43183847957
1752155340,429.31359338028
1752155400,430.13554593012
1752155460,430.88450329586
1752155520,431.54824628167
1752155580,432.11573779498
1752155640,432.57731387514
1752155700,432.92485086831
1752155760,433.15190672253
1752155820,433.25383423816
1752155880,433.22786455581
1752155940,433.07315961769
1752156000,432.79083279708
1752156060,432.38393735259
1752156120,431.85742243523
1752156180,431.21805951055
1752156240,430.47433473952
1752156300,429.63631591088
1752156360,428.7154907831
1752156420,427.72458121991
1752156480,426.67733566212
1752156540,425.58830320724
1752156600,424.47259295355
1752156660,423.34562260973
1752156720,422.22286066418
1752156780,421.11956590719
1752156840,420.0505333897
1752156900,419.02984048221
1752156960,418.07061258567
1752157020,417.17072280303
1752157080,416.37038996707
1752157140,415.66322342392
1752157200,415.05653438444
1752157260,414.55582608665
1752157320,414.16471437362
1752157380,413.88488374637
1752157440,413.71608073797
1752157500,413.65614207163
1752157560,413.70106065734
1752157620,413.84508496006
1752157680,414.0808508253
1752157740,414.39954268319
1752157800,414.79108069314
1752157860,415.24432990014
1752157920,415.74732708666
1752157980,416.28752072468
1752158040,416.85201964794
1752158100,417.42784332016
1752158161,417.92613509293
1752158223,418.51672389765
1752158280,419.0540492955
1752158340,419.55566502138
1752158400,420.01879063349
1752158460,420.41941728801
1752158520,420.7582405123
1752158580,421.02947357814
1752158640,421.22894798671
1752158700,421.35418356125
1752158760,421.40442683999
1752158820,421.38065721412
1752158880,421.28556076346
1752158940,421.12347224964
1752159000,420.90028623021
1752159060,420.62333855324
1752159120,420.30126136597
1752159180,419.94381117545
1752159240,419.56167657859
1752159300,419.16626624891
1752159360,418.76948192603
1752159420,418.38348028033
1752159480,418.02042798216
1752159540,417.69225452524
1752159600,417.41040749542
1752159660,417.18561502813
1752159720,417.02766015288
1752159780,416.94517154598
1752159840,416.94543521385
1752159900,417.03423033138
1752159960,417.2156938353
1752160020,417.49221571328
1752160080,417.86436771424
1752160140,418.33086698517
1752160200,418.88857547977
1752160260,419.53253521935
1752160320,420.25603872113
1752160380,421.05073316481
1752160440,421.90675675934
1752160500,422.81290101717
1752160560,423.75680433063
1752160620,424.72516153654
1752160680,425.70395383364
1752160740,426.67869124197
1752160800,427.63466355896
1752160860,428.55719515204
1752160920,429.43189896344
1752160980,430.24492522573
1752161040,430.98320058579
1752161100,431.63465400586
1752161160,432.18842322371
1752161220,432.63504483336
1752161280,432.97112988311
1752161340,433.17938415225
1752161400,433.26193156581
1752161460,433.21629602668
1752161520,433.04193760671
1752161580,432.74026825986
1752161640,432.31463534819
1752161700,431.7702727686
1752161760,431.11422268393
1752161820,430.35522329489
1752161880,429.50357155626
1752161940,428.57095758315
1752162000,427.57027527234
1752162060,426.5154117342
1752162120,425.42101886783
1752162180,424.30227079129
1752162240,423.17461117694
1752162300,422.05349482494
1752162360,420.95412730035
1752162420,419.89121171463
1752162480,418.87869636025
1752162540,417.92954268378
1752162600,417.05550701111
1752162660,416.26694478189
1752162720,415.57264046982
1752162780,414.9796666412
1752162840,414.49327503857
1752162900,414.1168219284
1752162960,413.85172923777
1752163020,413.69748217883
1752163080,413.65166381392
1752163140,413.71002439641
1752163200,413.86658598239
1752163260,414.1137782959
1752163320,414.44260367731
1752163380,414.84282746367
1752163440,415.30318981322
1752163500,415.81163461329
1752163560,416.35555084676
1752163620,416.92202163884
1752163680,417.49807654537
1752163740,418.07093998567
1752163800,418.62827701747
1752163860,419.15842429365
1752163920,419.65060791301
1752163980,420.09514210251
1752164040,420.48360577207
1752164100,420.80899403651
1752164160,421.0658422636
1752164220,421.25032068989
1752164280,421.36029814225
1752164340,421.39537390557
1752164400,421.35687723468
1752164460,421.24783481977
1752164520,421.07290625263
1752164580,420.83828908412
1752164640,420.55159476391
1752164700,420.2216975681
1752164760,419.85855903119
1752164820,419.46648061734
1752164880,419.07000888637
1752164940,418.67484775812
1752165000,418.29317650463
1752165060,417.93712915994
1752165120,417.61854854925
1752165180,417.34874246921
1752165240,417.13824836519
1752165300,416.99661091343
1752165360,416.93217701097
1752165420,416.9519123975
1752165480,417.06124375
1752165540,417.26392960797
1752165600,417.56196291403
1752165660,417.95550760112
1752165720,418.4428689411
1752165780,419.02050245484
1752165840,419.68305601228
1752165900,420.42344807212
1752165960,421.23297901747
1752166020,422.1014735425
1752166080,423.01745118963
1752166140,423.96832159501
1752166200,424.94060055069
1752166260,425.92014264425
1752166320,426.89238663892
1752166380,427.84260507568
1752166440,428.75616321899
1752166500,429.61876965975
1752166560,430.41672394267
1752166621,431.13715303296
1752166680,431.78760318133
1752166740,432.31526792377
1752166800,432.6781343029
1752166860,432.99758387622
1752166920,433.19521014972
1752166980,433.26680854127
1752167040,433.21006894982
1752167100,433.02462002789
1752167160,432.71204228739
1752167220,432.2758488428
1752167280,431.72143419665
1752167340,431.05599176322
1752167400,430.28840129047
1752167460,429.42908780187
1752167520,428.48985413701
1752167580,427.48368961702
1752167640,426.4245570679
1752167700,425.32716589608
1752167760,424.20672420215
1752167820,423.07868825572
1752167880,421.95850308372
1752167940,420.86134294343
1752168000,419.80185568669
1752168060,418.79391575965
1752168120,417.85039052776
1752168180,416.98292445622
1752168240,416.20174540789
1752168300,415.5154965184
1752168360,414.93109968582
1752168420,414.45364676033
1752168480,414.08632983696
1752168540,413.83040503064
1752168600,413.68519332798
1752168660,413.64811793629
1752168720,413.71477725921
1752168780,413.88257500973
1752168840,414.13324312752
1752168900,414.47445129082
1752168960,414.88100571437
1752169020,415.34650380865
1752169080,415.8588226168
1752169140,416.40530961201
1752169200,416.97303225674
1752169260,417.54902992131
1752169320,418.12056340164
1752169380,418.67535743084
1752169440,419.20183181449
1752169500,419.6893171235
1752169560,420.12825151492
1752169620,420.51035368379
1752169680,420.82877342792
1752169740,421.07821152253
1752169800,421.25501151746
1752169860,421.35722020554
1752169920,421.38461616709
1752169980,421.33870599044
1752170040,421.22268827682
1752170100,421.04138604448
1752170160,420.80114864867
1752170220,420.50972461937
1752170280,420.17610875211
1752170340,419.81036299016
1752170400,419.42341804509
1752170460,419.02685631637
1752170520,418.63268102958
1752170580,418.2530755503
1752170640,417.90015727851
1752170700,417.58573072571
1752170760,417.32104449194
1752170820,417.11655688317
1752170880,416.98171483303
1752170940,416.92475060129
1752171000,416.95250056585
1752171060,417.07024946315
1752171120,417.28160417222
1752171180,417.58839905053
1752171240,417.99063523889
1752171300,418.48645523325
1752171360,419.07215333542
1752171420,419.74222182705
1752171480,420.48943195031
1752171540,421.30494804539
1752171600,422.17847311347
1752171660,423.0984192654
1752171720,424.05210846698
1752171780,425.04231005761
1752171840,426.02216369413
1752171900,426.99318147466
1752171960,427.94063316596
1752172020,428.84990571116
1752172080,429.70675601947
1752172140,430.49755755447
1752172200,431.20953340984
1752172260,431.83097978941
1752172320,432.35146564382
1752172380,432.76201333367
1752172440,433.05525420915
1752172500,433.22555725916
1752172560,433.26912886959
1752172620,433.18408218113
1752172680,432.97047499288
1752172740,432.63031561886
1752172800,432.16753656653
1752172860,431.58793594476
1752172920,430.89908988609
1752172980,430.11023120999
1752173040,429.23210384529
1752173100,428.27678953703
1752173160,427.25751164212
1752173220,426.1884187136
1752173280,425.08435132584
1752173340,423.96059596116
1752173400,422.83263010039
1752173460,421.71586292515
1752173520,420.62537551607
1752173580,419.57566961192
1752173640,418.58041873215
1752173700,417.65224099376
1752173760,416.80248705088
1752173820,416.04105178325
1752173880,415.37621278162
1752173940,414.8144989189
1752174000,414.36059170372
1752174060,414.01726144304
1752174120,413.78533951036
1752174180,413.66372720134
1752174240,413.6494412583
1752174300,413.73769398976
1752174360,413.92200781526
1752174420,414.19959366383
1752174480,414.55181496854
1752174540,414.97192760837
1752174600,415.44839237613
1752174660,415.96895047515
1752174720,416.52086788229
1752174780,417.09118621969
1752174840,417.57117073463
1752175020,undefined
1752175140,420.21433267182
1752175200,420.58178547089
1752175260,420.88418743707
1752175320,421.11662221559
1752175380,421.27583254895
1752175440,421.36027366486
1752175500,421.37013483042
1752175560,421.30732744183
1752175620,421.1754416078
1752175680,420.9796712195
1752175740,420.72670887348
1752175800,420.42461237581
1752175860,420.08264503681
1752175920,419.71109242998
1752175980,419.32105872923
1752176040,418.92424588164
1752176100,418.59709071556
1752176160,418.1586729175
1752176220,417.81416546564
1752176280,417.51089185787
1752176340,417.25993275247
1752176400,417.0715247156
1752176460,416.95484296379
1752176520,416.91780291763
1752176580,416.96688467828
1752176640,417.1069841217
1752176700,417.34129398153
1752176760,417.67121643208
1752176820,418.10419230145
1752176880,418.6142800426
1752176940,419.2209818507
1752177000,419.92264335747
1752177060,420.68851673081
1752177120,421.52021099658
1752177180,422.40708247192
1752177240,423.33724622922
1752177300,424.29777954742
1752177360,425.274941521
1752177420,426.25441421945
1752177480,427.2215479334
1752177540,428.16161550828
1752177600,429.060067277
1752177660,429.90278266159
1752177720,430.67631404517
1752177780,431.36811875395
1752177840,431.96677528509
1752177900,432.46218026168
1752177960,432.84572319565
1752178020,433.11043494149
1752178080,433.25111121905
1752178140,433.26440418693
1752178200,433.14888472989
1752178260,432.90507281457
1752178320,432.53543572517
1752178380,432.04435415827
1752178440,431.43805662006
1752178500,430.72452303374
1752178560,429.91335892844
1752178620,429.01564204054
1752178680,428.04374293832
1752178740,427.01112640087
1752178800,425.93212678457
1752178860,424.82171399333
1752178920,423.69524426746
1752178980,422.5682038253
1752179040,421.45594919057
1752179100,420.37344884309
1752179160,419.33503092529
1752179220,418.35414173638
1752179280,417.44311964456
1752179340,416.59989469421
1752179400,415.86176142388
1752179460,415.22204021866
1752179520,414.68680209709
1752179580,414.26025121503
1752179640,413.94467006933
1752179700,413.74040101445
1752179760,413.64586442027
1752179820,413.65761301253
1752179880,413.77042126941
1752179940,413.97740731176
1752180000,414.27018594003
1752180060,414.63904801572
1752180120,415.07316337937
1752180180,415.56080277136
1752180240,416.08957427553
1752180300,416.64666956157
1752180360,417.21911510852
1752180420,417.79402360219
1752180480,418.35884080627
1752180540,418.90158339963
1752180600,419.41106386853
1752180662,419.8770965445
1752180721,420.30984586578
1752180780,420.66017103374
1752180840,420.94398949339
1752180900,421.15682573331
1752180960,421.29588142115
1752181020,421.36007945515
1752181080,421.35007670845
1752181140,421.26824345602
1752181200,421.14517497847
1752181260,420.94226558192
1752181320,420.68309289775
1752181380,420.3758678184
1752181440,420.0299858007
1752181500,419.65584099986
1752181560,419.26462038426
1752181620,418.86808140028
1752181680,418.47831711845
1752181740,418.10751310067
1752181800,417.76770025804
1752181860,417.47050967406
1752181920,417.22693075257
1752181980,417.0470820068
1752182040,416.93999559949
1752182100,416.91342144731
1752182160,416.97365471672
1752182220,417.12539034978
1752182280,417.37160773343
1752182340,417.71348801759
1752182400,418.15036590886
1752182460,418.67971742292
1752182520,419.29718168086
1752182580,419.99662180543
1752182640,420.77021662259
1752182700,421.60858644651
1752182760,422.50094837614
1752182820,423.43529827562
1752182880,424.3986157846
1752182940,425.37708829971
1752183000,426.35634956655
1752183060,427.3217283249
1752183120,428.25850297155
1752183180,429.16660168474
1752183240,429.98861813577
1752183300,430.75452993933
1752183360,431.44806442717
1752183420,432.03504132638
1752183480,432.51762191096
1752183540,432.88738449456
1752183600,433.13756573266
1752183660,433.26317916814
1752183720,433.2611042505
1752183780,433.1301446624
1752183840,432.87105482835
1752183900,432.48653420161
1752183960,431.98118956251
1752184020,431.36146566188
1752184080,430.63554521489
1752184140,429.81321967176
1752184200,428.90573265141
1752184260,427.92559837581
1752184320,426.88639788225
1752184380,425.80255621018
1752184440,424.68910339737
1752184500,423.56142774077
1752184560,422.43501430156
1752184620,421.32518811755
1752184680,420.24685558621
1752184740,419.21425321091
1752184800,418.24070769709
1752184860,417.33841200943
1752184920,416.51822177893
1752184980,415.78947611851
1752185040,415.15984646959
1752185100,414.63521625182
1752185160,414.21959574952
1752185220,413.9150689042
1752185280,413.72178008646
1752185340,413.63795562926
1752185400,413.6599618394
1752185460,413.782397787
1752185520,413.99822082469
1752185580,414.29890211042
1752185640,414.67460880665
1752185700,415.11440911754
1752185760,415.60649626211
1752185820,416.1384247891
1752185880,416.69735954492
1752185940,417.27992047965
1752186000,417.85396773839
1752186060,418.41647502456
1752186120,418.95554416999
1752186180,419.46009825288
1752186240,419.920086671
1752186300,420.32666911266
1752186360,420.6723755862
1752186420,420.95123860884
1752186480,421.15889882
1752186540,421.29267774296
1752186600,421.35162017048
1752186660,421.33650408018
1752186720,421.24981822599
1752186780,421.09570780635
1752186840,420.87988911442
1752186900,420.60953457409
1752186960,420.29313005548
1752187020,419.9403065932
1752187080,419.56165079935
1752187140,419.16849360737
1752187200,418.77268576256
1752187260,418.38636054805
1752187320,418.02168942681
1752187380,417.69063490252
1752187440,417.40470527908
1752187500,417.17471606129
1752187560,417.0105627057
1752187620,416.92100929438
1752187680,416.91349748523
1752187740,416.99397963742
1752187800,417.16677969983
1752187860,417.43448496732
1752187920,417.79787083504
1752187980,418.2558603681
1752188040,418.80551958549
1752188100,419.4420886276
1752188160,420.15904820983
1752188220,420.9482200172
1752188280,421.7998989877
1752188340,422.70301540486
1752188400,423.64531983018
1752188460,424.61359630684
1752188520,425.59388755307
1752188580,426.57173676161
1752188640,427.53243784235
1752188700,428.47641817634
1752188760,429.35808914382
1752188820,430.17931188416
1752188880,430.92691882301
1752188940,431.58872350024
1752189000,432.15372890388
1752189060,432.61231981013
1752189120,432.95642722184
1752189180,433.17966915397
1752189240,433.27746282864
1752189300,433.24710705256
1752189360,433.08783352988
1752189420,432.80082632235
1752189480,432.38920913016
1752189540,431.8580005308
1752189600,431.21403777676
1752189660,430.46586968356
1752189720,429.62362328336
1752189780,428.69883851848
1752189840,427.70428347426
1752189900,426.65374564582
1752189960,425.56180540412
1752190020,424.44359486262
1752190080,423.31454615685
1752190140,422.19013343983
1752190200,421.08561312292
1752190260,419.96344039463
1752190320,418.92863853053
1752190380,417.97391465999
1752190440,417.09368540173
1752190500,416.29839063054
1752190560,415.59690740259
1752190620,414.99640705776
1752190680,414.50224612433
1752190740,414.11788742607
1752190800,413.84486102331
1752190860,413.6827595678
1752190920,413.62927065092
1752190980,413.68024494421
1752191040,413.82979860399
1752191100,414.07044769089
1752191160,414.39327169729
1752191220,414.78810269911
1752191280,415.25177798421
1752191340,415.75690872994
1752191400,416.29803517038
1752191460,416.86225454027
1752191520,417.43660121143
1752191580,418.00829679904
1752191640,418.56499388138
1752191700,419.09500892603
1752191760,419.58754031067
1752191820,420.03286768004
1752191880,420.4225295224
1752191940,420.7494745541
1752192000,421.00818828693
1752192060,421.19478755657
1752192120,421.30708556615
1752192180,421.34462481805
1752192240,421.30867774576
1752192300,421.20221508455
1752192360,421.02984252715
1752192420,420.79770671318
1752192480,420.513372098
1752192540,420.18567050062
1752192600,419.82452720793
1752192660,419.44076320865
1752192720,419.04588135606
1752192780,418.6518369694
1752192840,418.27079823884
1752192900,417.91490060055
1752192960,417.59599966235
1752193020,417.325427387
1752193080,417.11375627649
1752193140,416.97057623807
1752193200,416.90428862883
1752193260,416.92192187986
1752193320,417.03153798577
1752193380,417.23341506402
1752193440,417.53063309339
1752193500,417.92340566587
1752193560,418.41008878891
1752193620,418.98718709215
1752193680,419.64939581706
1752193740,420.38967776194
1752193800,421.19937418102
1752193860,422.06834403368
1752193920,422.98513697378
1752193980,423.93718576399
1752194040,424.91102229018
1752194100,425.89250977154
1752194160,426.86708721069
1752194220,427.82002146453
1752194280,428.73666227574
1752194340,429.60269565719
1752194400,430.40439116021
1752194460,431.12883922686
1752194520,431.76417183986
1752194580,432.29976998579
1752194640,432.7264448984
1752194700,433.03659764904
1752194760,433.22435159356
1752194820,433.28565616852
1752194880,433.21836046516
1752194940,433.02225546558
1752195000,432.69908428517
1752195060,432.25252022772
1752195120,431.68811292317
1752195180,431.0132027951
1752195240,430.23680791754
1752195300,429.51985826367
1752195360,428.42312625335
1752195420,427.41083639594
1752195480,426.3466481631
1752195540,425.24532650721
1752195600,424.12211693782
1752195660,422.99249154391
1752195720,421.87189001064
1752195780,420.7754602112
1752195840,419.71780238823
1752195900,418.7127258664
1752195960,417.77301239022
1752196020,416.9102048239
1752196080,416.13441470705
1752196140,415.44366978291
1752196200,414.95616666469
1752196260,414.46915426808
1752196320,414.09211177035
1752196380,413.82643515477
1752196440,413.67158407848
1752196500,413.62511675418
1752196560,413.6827605419
1752196620,413.83851680604
1752196680,414.08479698375
1752196740,414.41258865479
1752196800,414.81164598117
1752196860,415.27070194183
1752196920,415.77769749325
1752196980,416.3200230997
1752197040,416.88476785227
1752197100,417.45897135136
1752197160,418.02987358302
1752197220,418.58515816713
1752197280,419.11318458454
1752197340,419.60320560229
1752197400,420.04556424218
1752197460,420.43187183097
1752197520,420.75515763514
1752197580,421.00999266776
1752197640,421.19258368577
1752197700,421.30083626758
1752197760,421.33438602166
1752197820,421.29459748405
1752197880,421.18453077117
1752197940,421.00887656061
1752198000,420.77386030027
1752198060,420.48711824073
1752198120,420.15754487644
1752198180,419.79511749776
1752198240,419.41069854729
1752198300,419.01582005021
1752198360,418.62245375859
1752198420,418.24277112164
1752198480,417.88889746778
1752198540,417.57266498792
1752198600,417.30536923168
1752198660,417.09753374182
1752198720,416.95868825397
1752198780,416.89716296437
1752198840,416.91990590356
1752198900,417.03232503797
1752198960,417.23815938071
1752199020,417.53938173271
1752199080,417.94354990282
1752199140,418.43565801564
1752199200,419.01794199831
1752199260,419.68500021408
1752199320,420.42970230919
1752199380,421.24330398411
1752199440,422.11558833096
1752199500,423.03503740864
1752199560,423.98902802569
1752199620,424.96404825033
1752199680,425.94593040129
1752199740,426.92009603277
1752199800,427.87180828943
1752199860,428.78642697183
1752199920,429.64966226864
1752199980,430.44781929683
1752200040,431.17931219208
1752200100,431.80819704707
1752200160,432.33662476521
1752200220,432.76749678525
1752200280,433.06535226415
1752200340,433.24027260822
1752200400,433.28840046857
1752200460,433.20778452246
1752200520,432.99841786245
1752200580,432.6622450648
1752200640,432.20313691789
1752200700,431.62683328779
1752200760,430.94085490387
1752200820,430.15438531047
1752200880,429.27812469237
1752200940,428.32411773686
1752201000,427.30555743851
1752201060,426.2365720627
1752201120,425.13198833897
1752201180,423.98825615129
1752201240,422.85857276507
1752201300,421.7397333104
1752201360,420.64683482998
1752201420,419.59439736813
1752201480,418.59611926731
1752201540,417.66464672383
1752201600,416.81136154364
1752201660,416.04619461668
1752201720,415.377460447
1752201780,414.81172750951
1752201840,414.35371839907
1752201900,414.0062453593
1752201960,413.77018190133
1752202020,413.64447105268
1752202080,413.62616999038
1752202140,413.71053003081
1752202200,413.8911101973
1752202260,414.15992209223
1752202320,414.50760176333
1752202380,414.93105568064
1752202440,415.39643769599
1752202500,415.91386128244
1752202560,416.46316445749
1752202620,417.03139968229
1752202680,417.60563775051
1752202740,418.17321631728
1752202800,418.72198058781
1752202860,419.24051184689
1752202920,419.7183398257
1752202980,420.14613554088
1752203040,420.51587973469
1752203100,420.82100836864
1752203160,421.05652710646
1752203220,421.21909738067
1752203280,421.3070909281
1752203340,421.32061228676
1752203400,421.26148894919
1752203460,421.13322937587
1752203520,420.94094957803
1752203580,420.69126948068
1752203640,420.38682804433
1752203700,420.04694973981
1752203760,419.67728209559
1752203820,419.28890157233
1752203880,418.89348940833
1752203940,418.50309841103
1752204000,418.12991080862
1752204060,417.78599161404
1752204120,417.48304213475
1752204180,417.23215821008
1752204240,417.04359884542
1752204300,416.9265674333
1752204360,416.88901338898
1752204420,416.93745568426
1752204480,417.07683307957
1752204540,417.31038406622
1752204600,417.63955912142
1752204660,418.06396720909
1752204720,418.5813577377
1752204780,419.18763842924
1752204840,419.87692878612
1752204900,420.64164862113
1752204960,421.47263667945
1752205020,422.35930471451
