1753423860,60.00151
1753423920,60.00151
1753423980,60.00151
1753424040,60.00185
1753424100,60.00151
1753424160,60.00151
1753424220,60.00151
1753424280,60.00151
1753424340,60.00151
1753424400,60.00185
1753424460,60.00151
1753424520,60.00151
1753424580,60.00151
1753424640,60.00151
1753424700,60.00151
1753424760,60.00151
1753424820,60.00151
1753424880,60.00151
1753424940,60.00151
1753425000,60.00151
1753425060,60.00151
1753425120,60.00151
1753425180,60.00151
1753425240,60.00151
1753425300,60.00185
1753425360,60.00151
1753425420,60.00151
1753425480,60.00151
1753425540,60.00151
1753425600,60.00151
1753425660,60.00151
1753425720,60.00151
1753425780,60.00185
1753425840,60.00151
1753425900,60.00151
1753425960,60.00185
1753426020,60.00151
1753426080,60.00151
1753426140,60.00151
1753426200,60.00151
1753426260,60.00151
1753426320,60.00151
1753426380,60.00185
1753426440,60.00151
1753426500,60.00185
1753426560,60.00185
1753426620,60.00185
1753426680,60.00185
1753426740,60.00185
1753426800,60.00185
1753426860,60.00185
1753426920,60.00185
1753426980,60.00185
1753427040,60.00185
1753427100,60.00185
1753427160,60.00185
1753427220,60.00185
1753427280,60.00185
1753427340,60.00185
1753427400,60.00185
1753427460,60.00185
1753427520,60.00185
1753427580,60.00185
1753427640,60.00185
1753427700,60.00185
1753427760,60.00151
1753427820,60.00151
1753427880,60.00151
1753427940,60.00151
1753428000,60.00185
1753428060,60.00151
1753428120,60.00151
1753428180,60.00185
1753428240,60.00151
1753428300,60.00185
1753428360,60.00151
1753428420,60.00151
1753428480,60.00151
1753428540,60.00151
1753428600,60.00151
1753428660,60.00151
1753428720,60.00151
1753428780,60.00185
1753428840,60.00151
1753428900,60.00151
1753428960,60.00151
1753429020,60.00151
1753429080,60.00151
1753429140,60.00151
1753429200,60.00151
1753429260,60.00151
1753429320,60.00151
1753429380,60.00151
1753429440,60.00151
1753429500,60.00151
1753429560,60.00151
1753429620,60.00151
1753429680,60.00151
1753429740,60.00151
1753429800,60.00151
1753429860,60.00151
1753429920,60.00151
1753429980,60.00151
1753430040,60.00151
1753430100,60.00151
1753430160,60.00151
1753430220,60.00151
1753430280,60.00151
1753430340,60.00151
1753430400,60.00151
1753430460,60.00151
1753430520,60.00151
1753430580,60.00151
1753430640,60.00151
1753430700,60.00151
1753430760,60.00151
1753430820,60.00151
1753430880,60.00151
1753430940,60.00151
1753431000,60.00151
1753431060,60.00151
1753431120,60.00151
1753431180,60.00151
1753431240,60.00151
1753431300,60.00151
1753431360,60.00151
1753431420,60.00151
1753431480,60.00151
1753431540,60.00151
1753431600,60.00151
1753431660,60.00151
1753431720,60.00151
1753431780,60.00151
1753431840,60.00151
1753431900,60.00151
1753431960,60.00151
1753432020,60.00151
1753432080,60.00151
1753432140,60.00151
1753432200,60.00151
1753432260,60.00151
1753432320,60.00151
1753432380,60.00151
1753432440,60.00151
1753432500,60.00151
1753432560,60.00151
1753432620,60.00151
1753432680,60.00151
1753432740,60.00151
1753432800,60.00151
1753432860,60.00151
1753432920,60.00151
1753432980,60.00151
1753433040,60.00151
1753433100,60.00151
1753433160,60.00151
1753433220,60.00151
1753433280,60.00151
1753433340,60.00151
1753433400,60.00151
1753433460,60.00151
1753433520,60.00151
1753433580,60.00151
1753433640,60.00151
1753433700,60.00151
1753433760,60.00151
1753433820,60.00151
1753433880,60.00151
1753433940,60.00151
1753434000,60.00151
1753434060,60.00151
1753434120,60.00151
1753434180,60.00151
1753434240,60.00151
1753434300,60.00151
1753434360,60.00151
1753434420,60.00151
1753434480,60.00151
1753434540,60.00151
1753434600,60.00151
1753434660,60.00151
1753434720,60.00151
1753434780,60.00151
1753434840,60.00151
1753434900,60.00151
1753434960,60.00151
1753435020,60.00151
1753435080,60.00151
1753435140,60.00151
1753435200,60.00151
1753435260,60.00151
1753435320,60.00151
1753435380,60.00151
1753435440,60.00151
1753435500,60.00151
1753435560,60.00151
1753435620,60.00151
1753435680,60.00151
1753435740,60.00151
1753435800,60.00151
1753435860,60.00151
1753435920,60.00151
1753435980,60.00151
1753436040,60.00151
1753436100,60.00151
1753436160,60.00151
1753436220,60.00151
1753436280,60.00151
1753436340,60.00151
1753436400,60.00185
1753436460,60.00151
1753436520,60.00151
1753436580,60.00151
1753436640,60.00151
1753436700,60.00151
1753436760,60.00151
1753436820,60.00151
1753436880,60.00151
1753436940,60.00151
1753437000,60.00151
1753437060,60.00151
1753437120,60.00185
1753437180,60.00151
1753437240,60.00151
1753437300,60.00151
1753437360,60.00151
1753437420,60.00151
1753437480,60.00151
1753437540,60.00151
1753437600,60.00151
1753437660,60.00185
1753437720,60.00151
1753437780,60.00151
1753437840,60.00185
1753437900,60.00151
1753437960,60.00151
1753438020,60.00151
1753438080,60.00151
1753438140,60.00151
1753438200,60.00151
1753438260,60.00151
1753438320,60.00151
1753438380,60.00151
1753438440,60.00151
1753438500,60.00151
1753438560,60.00151
1753438620,60.00151
1753438680,60.00151
1753438740,60.00151
1753438800,60.00151
1753438860,60.00151
1753438920,60.00151
1753438980,60.00151
1753439040,60.00151
1753439100,60.00151
1753439160,60.00151
1753439220,60.00151
1753439280,60.00151
1753439340,60.00151
1753439400,60.00151
1753439460,60.00151
1753439520,60.00151
1753439580,60.00151
1753439640,60.00151
1753439700,60.00151
1753439760,60.00151
1753439820,60.00151
1753439880,60.00151
1753439940,60.00151
1753440000,60.00151
1753440060,60.00151
1753440120,60.00151
1753440180,60.00151
1753440240,60.00151
1753440300,60.00151
1753440360,60.00151
1753440420,60.00151
1753440480,60.00151
1753440540,60.00151
1753440600,60.00151
1753440660,60.00151
1753440720,60.00151
1753440780,60.00151
1753440840,60.00151
1753440900,60.00151
1753440960,60.00151
1753441020,60.00151
1753441080,60.00151
1753441140,60.00151
1753441200,60.00151
1753441260,60.00151
1753441320,60.00151
1753441380,60.00151
1753441440,60.00151
1753441500,60.00151
1753441560,60.00151
1753441620,60.00151
1753441680,60.00151
1753441740,60.00151
1753441800,60.00151
1753441860,60.00151
1753441920,60.00151
1753441980,60.00151
1753442040,60.00151
1753442100,60.00151
1753442160,60.00151
1753442220,60.00151
1753442280,60.00151
1753442340,60.00151
1753442400,60.00151
1753442460,60.00151
1753442520,60.00151
1753442580,60.00151
1753442640,60.00151
1753442700,60.00151
1753442760,60.00151
1753442820,60.00151
1753442880,60.00151
1753442940,60.00151
1753443000,60.00151
1753443060,60.00151
1753443120,60.00151
1753443180,60.00151
1753443240,60.00151
1753443300,60.00151
1753443360,60.00151
1753443420,60.00151
1753443480,60.00151
1753443540,60.00151
1753443600,60.00151
1753443660,60.00151
1753443720,60.00151
1753443780,60.00151
1753443840,60.00151
1753443900,60.00151
1753443960,60.00151
1753444020,60.00151
1753444080,60.00151
1753444140,60.00151
1753444200,60.00151
1753444260,60.00151
1753444320,60.00151
1753444380,60.00151
1753444440,60.00151
1753444500,60.00151
1753444560,60.00151
1753444620,60.00151
1753444680,60.00151
1753444740,60.00151
1753444800,60.00151
1753444860,60.00151
1753444920,60.00151
1753444980,60.00151
1753445040,60.00151
1753445100,60.00151
1753445160,60.00151
1753445220,60.00151
1753445280,60.00151
1753445340,60.00151
1753445400,60.00151
1753445460,60.00151
1753445520,60.00151
1753445580,60.00151
1753445640,60.00151
1753445700,60.00151
1753445760,60.00151
1753445820,60.00151
1753445880,60.00151
1753445940,60.00151
1753446000,60.00151
1753446060,60.00151
1753446120,60.00151
1753446180,60.00151
1753446240,60.00151
1753446300,60.00151
1753446360,60.00151
1753446420,60.00151
1753446480,60.00151
1753446540,60.00151
1753446600,60.00151
1753446660,60.00151
1753446720,60.00151
1753446780,60.00151
1753446840,60.00151
1753446900,60.00151
1753446960,60.00151
1753447020,60.00151
1753447080,60.00151
1753447140,60.00151
1753447200,60.00151
1753447260,60.00151
1753447320,60.00151
1753447380,60.00151
1753447440,60.00151
1753447500,60.00151
1753447560,60.00151
1753447620,60.00151
1753447680,60.00151
1753447740,60.00151
1753447800,60.00151
1753447860,60.00151
1753447920,60.00151
1753447980,60.00151
1753448040,60.00151
1753448100,60.00151
1753448160,60.00151
1753448220,60.00151
1753448280,60.00151
1753448340,60.00151
1753448400,60.00151
1753448460,60.00151
1753448520,60.00151
1753448580,60.00151
1753448640,60.00151
1753448700,60.00151
1753448760,60.00151
1753448820,60.00151
1753448880,60.00151
1753448940,60.00151
1753449000,60.00151
1753449060,60.00151
1753449120,60.00151
1753449180,60.00151
1753449240,60.00151
1753449300,60.00151
1753449360,60.00151
1753449420,60.00151
1753449480,60.00151
1753449540,60.00151
1753449600,60.00151
1753449660,60.00151
1753449720,60.00151
1753449780,60.00151
1753449840,60.00151
1753449900,60.00151
1753449960,60.00151
1753450020,60.00151
1753450080,60.00151
1753450140,60.00151
1753450200,60.00151
1753450260,60.00151
1753450320,60.00151
1753450380,60.00151
1753450440,60.00151
1753450500,60.00151
1753450560,60.00151
1753450620,60.00151
1753450680,60.00151
1753450740,60.00151
1753450800,60.00151
1753450860,60.00151
1753450920,60.00151
1753450980,60.00151
1753451040,60.00151
1753451100,60.00151
1753451160,60.00151
1753451220,60.00151
1753451280,60.00151
1753451340,60.00151
1753451400,60.00151
1753451460,60.00151
1753451520,60.00151
1753451580,60.00151
1753451640,60.00151
1753451700,60.00151
1753451760,60.00151
1753451820,60.00151
1753451880,60.00151
1753451940,60.00151
1753452000,60.00151
1753452060,60.00151
1753452120,60.00151
1753452180,60.00151
1753452240,60.00151
1753452300,60.00151
1753452360,60.00151
1753452420,60.00151
1753452480,60.00151
1753452540,60.00151
1753452600,60.00151
1753452660,60.00151
1753452720,60.00151
1753452780,60.00151
1753452840,60.00151
1753452900,60.00151
1753452960,60.00151
1753453020,60.00151
1753453080,60.00151
1753453140,60.00151
1753453200,60.00151
1753453260,60.00151
1753453320,60.00151
1753453380,60.00151
1753453440,60.00151
1753453500,60.00151
1753453560,60.00151
1753453620,60.00151
1753453680,60.00151
1753453740,60.00151
1753453800,60.00151
1753453860,60.00151
1753453920,60.00151
1753453980,60.00151
1753454040,60.00151
1753454100,60.00151
1753454160,60.00151
1753454220,60.00151
1753454280,60.00151
1753454340,60.00151
1753454400,60.00151
1753454460,60.00151
1753454520,60.00151
1753454580,60.00151
1753454640,60.00151
1753454700,60.00151
1753454760,60.00151
1753454820,60.00151
1753454880,60.00151
1753454940,60.00151
1753455000,60.00151
1753455060,60.00151
1753455120,60.00151
1753455180,60.00151
1753455240,60.00151
1753455300,60.00151
1753455360,60.00151
1753455420,59.99842
1753455480,60.00151
1753455540,60.00151
1753455600,60.00151
1753455660,60.0022
1753455720,60.00288
1753455780,60.00323
1753455840,60.00323
1753455900,60.00357
1753455960,60.00392
1753456020,60.00563
1753456080,60.00666
1753456140,60.00666
1753456200,60.00666
1753456260,60.00563
1753456320,60.00426
1753456380,60.00288
1753456440,60.0022
1753456500,60.00185
1753456560,60.00185
1753456620,60.00185
1753456680,60.00151
1753456740,60.00151
1753456800,60.00151
1753456860,60.00151
1753456920,60.00151
1753456980,60.00151
1753457040,60.00151
1753457100,60.00151
1753457160,60.00151
1753457220,60.00151
1753457280,60.00151
1753457340,60.00151
1753457400,60.00151
1753457460,60.00151
1753457520,60.00151
1753457580,60.00151
1753457640,60.00151
1753457700,60.00151
1753457760,60.00151
1753457820,60.00151
1753457880,60.00151
1753457940,60.00151
1753458000,60.00151
1753458060,60.00151
1753458120,60.00151
1753458180,60.00151
1753458240,60.00151
1753458300,60.00151
1753458360,60.00151
1753458420,60.00151
1753458480,60.00151
1753458540,60.00151
1753458600,60.00151
1753458660,60.00151
1753458720,60.00151
1753458780,60.00151
1753458840,60.00151
1753458900,60.00151
1753458960,60.00151
1753459020,60.00151
1753459080,60.00151
1753459140,60.00151
1753459200,60.00151
1753459260,60.00151
1753459320,60.00151
1753459380,60.00151
1753459440,60.00151
1753459500,60.00151
1753459560,60.00151
1753459620,60.00151
1753459680,60.00151
1753459740,60.00151
1753459800,60.00151
1753459860,60.00151
1753459920,60.00151
1753459980,60.00151
1753460040,60.00151
1753460100,60.00151
1753460160,60.00151
1753460220,60.00151
1753460280,60.00151
1753460340,60.00151
1753460400,60.00151
1753460460,60.00151
1753460520,60.00151
1753460580,60.00151
1753460640,60.00151
1753460700,60.00151
1753460760,60.00151
1753460820,60.00151
1753460880,60.00151
1753460940,60.00151
1753461000,60.00151
1753461060,60.00151
1753461120,60.00151
1753461180,60.00151
1753461240,60.00151
1753461300,60.00151
1753461360,60.00151
1753461420,60.00151
1753461480,60.00151
1753461540,60.00151
1753461600,60.00151
1753461660,60.00151
1753461720,60.00151
1753461780,60.00151
1753461840,60.00151
1753461900,60.00151
1753461960,60.00151
1753462020,60.00151
1753462080,60.00151
1753462140,60.00151
1753462200,60.00151
1753462260,60.00151
1753462320,60.00151
1753462380,60.00151
1753462440,60.00151
1753462500,60.00151
1753462560,60.00151
1753462620,60.00151
1753462680,60.00151
1753462740,60.00151
1753462800,60.00151
1753462860,60.00151
1753462920,60.00151
1753462980,60.00151
1753463040,60.00151
1753463100,60.00151
1753463160,60.00151
1753463220,60.00151
1753463280,60.00151
1753463340,60.00151
1753463400,60.00151
1753463460,60.00151
1753463520,60.00151
1753463580,60.00151
1753463640,60.00151
1753463700,60.00151
1753463760,60.00151
1753463820,60.00151
1753463880,60.00151
1753463940,60.00151
1753464000,60.00151
1753464060,60.00151
1753464120,60.00151
1753464180,60.00151
1753464240,60.00151
1753464300,60.00151
1753464360,60.00151
1753464420,60.00151
1753464480,60.00151
1753464540,60.00151
1753464600,60.00151
1753464660,60.00151
1753464720,60.00151
1753464780,60.00151
1753464840,60.00151
1753464900,60.00151
1753464960,60.00151
1753465020,60.00151
1753465080,60.00151
1753465140,60.00151
1753465200,60.00151
1753465260,60.00151
1753465320,60.00151
1753465380,60.00151
1753465440,60.00151
1753465500,60.00151
1753465560,60.00151
1753465620,60.00151
1753465680,60.00151
1753465740,60.00151
1753465800,60.00151
1753465860,60.00151
1753465920,60.00151
1753465980,60.00151
1753466040,60.00151
1753466100,60.00151
1753466160,60.00151
1753466220,60.00151
1753466280,60.00151
1753466340,60.00151
1753466400,60.00151
1753466460,60.00151
1753466520,60.00151
1753466580,60.00151
1753466640,60.00151
1753466700,60.00151
1753466760,60.00151
1753466820,60.00151
1753466880,60.00151
1753466940,60.00151
1753467000,60.00151
1753467060,60.00151
1753467120,60.00151
1753467180,60.00151
1753467240,60.00151
1753467300,60.00151
1753467360,60.00151
1753467420,60.00151
1753467480,60.00151
1753467540,60.00151
1753467600,60.00151
1753467660,60.00151
1753467720,60.00151
1753467780,60.00151
1753467840,60.00151
1753467900,60.00151
1753467960,60.00151
1753468020,60.00151
1753468080,60.00151
1753468140,60.00151
1753468200,60.00151
1753468260,60.00151
1753468320,60.00151
1753468380,60.00151
1753468440,60.00151
1753468500,60.00151
1753468560,60.00151
1753468620,60.00151
1753468680,60.00151
1753468740,60.00151
1753468800,60.00151
1753468860,60.00151
1753468920,60.00151
1753468980,60.00151
1753469040,60.00151
1753469100,60.00151
1753469160,60.00151
1753469220,60.00151
1753469280,60.00151
1753469340,60.00151
1753469400,60.00151
1753469460,60.00151
1753469520,60.00151
1753469580,60.00151
1753469640,60.00151
1753469700,60.00151
1753469760,60.00151
1753469820,60.00151
1753469880,60.00151
1753469940,60.00151
1753470000,60.00151
1753470060,60.00151
1753470120,60.00151
1753470180,60.00151
1753470240,60.00151
1753470300,60.00151
1753470360,60.00151
1753470420,60.00151
1753470480,60.00151
1753470540,60.00151
1753470600,60.00151
1753470660,60.00151
1753470720,60.00151
1753470780,60.00151
1753470840,60.00151
1753470900,60.00151
1753470960,60.00151
1753471020,60.00151
1753471080,60.00151
1753471140,60.00151
1753471200,60.00151
1753471260,60.00151
1753471320,60.00151
1753471380,60.00151
1753471440,60.00151
1753471500,60.00151
1753471560,60.00151
1753471620,60.00151
1753471680,60.00151
1753471740,60.00151
1753471800,60.00151
1753471860,60.00151
1753471920,60.00151
1753471980,60.00151
1753472040,60.00151
1753472100,60.00151
1753472160,60.00151
1753472220,60.00151
1753472280,60.00151
1753472340,60.00151
1753472400,60.00151
1753472460,60.00151
1753472520,60.00151
1753472580,60.00151
1753472640,60.00151
1753472700,60.00151
1753472760,60.00151
1753472820,60.00151
1753472880,60.00151
1753472940,60.00151
1753473000,60.00151
1753473060,60.00151
1753473120,60.00151
1753473180,60.00151
1753473240,60.00151
1753473300,60.00151
1753473360,60.00151
1753473420,60.00151
1753473480,60.00151
1753473540,60.00151
1753473600,60.00151
1753473660,60.00151
1753473720,60.00151
1753473780,60.00151
1753473840,60.00151
1753473900,60.00151
1753473960,60.00151
1753474020,60.00151
1753474080,60.00151
1753474140,60.00151
1753474200,60.00151
1753474260,60.00151
1753474320,60.00151
1753474380,60.00151
1753474440,60.00151
1753474500,60.00151
1753474560,60.00151
1753474620,60.00151
1753474680,60.00151
1753474740,60.00151
1753474800,60.00151
1753474860,60.00151
