1753178340,48.36942,76.11731,4.375,17.10697
1753178400,48.36942,76.11731,4.375,17.10697
1753178460,48.36942,76.11731,4.375,17.10697
1753178520,48.36942,76.11731,4.375,17.10697
1753178580,48.36942,76.11731,4.375,17.10697
1753178640,48.36942,76.11731,4.375,17.10697
1753178700,48.36942,76.11731,4.375,17.10697
1753178760,48.36942,76.11731,4.375,17.10697
1753178820,48.36942,76.11731,4.375,17.10697
1753178880,48.36942,76.11731,4.375,17.10697
1753178940,48.36942,76.11731,4.375,17.10697
1753179000,48.36942,76.11731,4.375,17.10697
1753179060,48.36942,76.11731,4.375,17.10697
1753179120,48.36942,76.11731,4.375,17.10697
1753179180,48.36942,76.11731,4.375,17.10697
1753179240,48.36942,76.11731,4.375,17.10697
1753179300,48.36942,76.11731,4.375,17.10697
1753179360,48.36942,76.11731,4.375,17.10697
1753179420,48.36942,76.11731,4.375,17.10697
1753179480,48.36942,76.11731,4.375,17.10697
1753179540,48.36942,76.11731,4.375,17.10697
1753179600,48.36942,76.11731,4.375,17.10697
1753179660,48.36942,76.11731,4.375,17.10697
1753179720,48.36942,76.11731,4.375,17.10697
1753179780,48.36942,76.11731,4.375,17.10697
1753179840,48.36942,76.11731,4.375,17.10697
1753179900,48.36942,76.11731,4.375,17.10697
1753179960,48.36942,76.11731,4.375,17.10697
1753180020,48.36942,76.11731,4.375,17.10697
1753180080,48.36942,76.11731,4.375,17.10697
1753180140,48.36942,76.11731,4.375,17.10697
1753180200,48.36942,76.11731,4.375,17.10697
1753180260,48.36942,76.11731,4.375,17.10697
1753180320,48.36942,76.11731,4.375,17.10697
1753180380,48.36942,76.11731,4.375,17.10697
1753180440,48.36942,76.11731,4.375,17.10697
1753180500,48.36942,76.11731,4.375,17.10697
1753180560,48.36942,76.11731,4.375,17.10697
1753180620,48.36942,76.11731,4.375,17.10697
1753180680,48.36942,76.11731,4.375,17.10697
1753180740,48.36942,76.11731,4.375,17.10697
1753180800,48.36942,76.11731,4.375,17.10697
1753180860,48.36942,76.11731,4.375,17.10697
1753180920,48.36942,76.11731,4.375,17.10697
1753180980,48.36942,76.11731,4.375,17.10697
1753181040,48.36942,76.11731,4.375,17.10697
1753181100,48.36942,76.11731,4.375,17.10697
1753181160,48.36942,76.11731,4.375,17.10697
1753181220,48.36942,76.11731,4.375,17.10697
1753181280,48.36942,76.11731,4.375,17.10697
1753181340,48.36942,76.11731,4.375,17.10697
1753181400,48.36942,76.11731,4.375,17.10697
1753181460,48.36942,76.11731,4.375,17.10697
1753181520,48.36942,76.11731,4.375,17.10697
1753181580,48.36942,76.11731,4.375,17.10697
1753181640,48.36942,76.11731,4.375,17.10697
1753181700,48.36942,76.11731,4.375,17.10697
1753181760,48.36942,76.11731,4.375,17.10697
1753181820,48.36942,76.11731,4.375,17.10697
1753181880,48.36942,76.11731,4.375,17.10697
1753181940,48.36942,76.11731,4.375,17.10697
1753182000,48.36942,76.11731,4.375,17.10697
1753182060,48.36942,76.11731,4.375,17.10697
1753182120,48.36942,76.11731,4.375,17.10697
1753182180,48.36942,76.11731,4.375,17.10697
1753182240,48.36942,76.11731,4.375,17.10697
1753182300,48.36942,76.11731,4.375,17.10697
1753182360,48.36942,76.11731,4.375,17.10697
1753182420,48.36942,76.11731,4.375,17.10697
1753182480,48.36942,76.11731,4.375,17.10697
1753182540,48.36942,76.11731,4.375,17.10697
1753182600,48.36942,76.11731,4.375,17.10697
1753182660,48.36942,76.11731,4.375,17.10697
1753182720,48.36942,76.11731,4.375,17.10697
1753182780,48.36942,76.11731,4.375,17.10697
1753182840,48.36942,76.11731,4.375,17.10697
1753182900,48.36942,76.11731,4.375,17.10697
1753182960,48.36942,76.11731,4.375,17.10697
1753183020,48.36942,76.11731,4.375,17.10697
1753183080,48.36942,76.11731,4.375,17.10697
1753183140,48.36942,76.11731,4.375,17.10697
1753183200,48.36942,76.11731,4.375,17.10697
1753183260,48.36942,76.11731,4.375,17.10697
1753183320,48.36942,76.11731,4.375,17.10697
1753183380,48.36942,76.11731,4.375,17.10697
1753183440,48.36942,76.11731,4.375,17.10697
1753183500,48.36942,76.11731,4.375,17.10697
1753183560,48.36942,76.11731,4.375,17.10697
1753183620,48.36942,76.11731,4.375,17.10697
1753183680,48.36942,76.11731,4.375,17.10697
1753183740,48.36942,76.11731,4.375,17.10697
1753183800,48.36942,76.11731,4.375,17.10697
1753183860,48.36942,76.11731,4.375,17.10697
1753183920,48.36942,76.11731,4.375,17.10697
1753183980,48.36942,76.11731,4.375,17.10697
1753184040,48.36942,76.11731,4.375,17.10697
1753184100,48.36942,76.11731,4.375,17.10697
1753184160,48.36942,76.11731,4.375,17.10697
1753184220,48.36942,76.11731,4.375,17.10697
1753184280,48.36942,76.11731,4.375,17.10697
1753184340,48.36942,76.11731,4.375,17.10697
1753184400,48.36942,76.11731,4.375,17.10697
1753184460,48.36942,76.11731,4.375,17.10697
1753184520,48.36942,76.11731,4.375,17.10697
1753184580,48.36942,76.11731,4.375,17.10697
1753184640,48.36942,76.11731,4.375,17.10697
1753184700,48.36942,76.11731,4.375,17.10697
1753184760,48.36942,76.11731,4.375,17.10697
1753184820,48.36942,76.11731,4.375,17.10697
1753184880,48.36942,76.11731,4.375,17.10697
1753184940,48.36942,76.11731,4.375,17.10697
1753185000,48.36942,76.11731,4.375,17.10697
1753185060,48.36942,76.11731,4.375,17.10697
1753185120,48.36942,76.11731,4.375,17.10697
1753185180,48.36942,76.11731,4.375,17.10697
1753185240,48.36942,76.11731,4.375,17.10697
1753185300,48.36942,76.11731,4.375,17.10697
1753185360,48.36942,76.11731,4.375,17.10697
1753185420,48.36942,76.11731,4.375,17.10697
1753185480,48.36942,76.11731,4.375,17.10697
1753185540,48.36942,76.11731,4.375,17.10697
1753185600,48.36942,76.11731,4.375,17.10697
1753395120,48.36942,76.09084,3,17.10697
1753395180,48.36942,76.11731,2.75,17.10697
1753395240,48.36942,76.11731,2.625,17.10697
1753395300,48.36942,76.11731,2.625,17.10697
1753395360,48.36942,76.11731,2.5625,17.10697
1753395420,48.36942,76.11731,2.625,17.10697
1753395480,48.36942,76.09084,2.75,17.10697
1753395540,48.36942,76.09084,2.8125,17.10697
1753395600,48.36942,76.09084,2.75,17.16986
1753395660,48.36942,76.09084,2.6875,17.16986
1753395720,48.36942,76.09084,2.8125,17.16986
1753395780,48.36942,76.09084,2.8125,17.10697
1753395840,48.36942,76.09084,2.9375,17.10697
1753395900,48.36942,76.09084,3,17.10697
1753395960,48.36942,76.11731,2.75,17.10697
1753396020,48.36942,76.11731,2.9375,17.10697
1753396080,48.36942,76.09084,3.0625,17.10697
1753396140,48.36942,76.09084,2.9375,17.10697
1753396200,48.36942,76.11731,2.9375,17.10697
1753396260,48.36942,76.09084,2.9375,17.10697
1753396320,48.36942,76.11731,3,17.10697
1753396380,48.36942,76.11731,2.9375,17.10697
1753396440,48.36942,76.11731,3,17.10697
1753396500,48.36942,76.11731,2.9375,17.10697
1753396560,48.36942,76.11731,2.875,17.10697
1753396620,48.36942,76.11731,2.9375,17.10697
1753396680,48.36942,76.11731,2.9375,17.10697
1753396740,48.36942,76.11731,2.9375,17.04407
1753396800,48.36942,76.11731,2.8125,17.10697
1753396860,48.36942,76.11731,2.6875,17.04407
1753396920,48.36942,76.11731,2.625,17.10697
1753396980,48.36942,76.11731,2.5625,17.04407
1753397040,48.36942,76.11731,2.5625,17.04407
1753397100,48.36942,76.09084,2.625,17.04407
1753397160,48.36942,76.09084,2.6875,17.04407
1753397220,48.36942,76.09084,2.75,17.04407
1753397280,48.36942,76.09084,2.6875,17.04407
1753397340,48.36942,76.09084,2.75,17.04407
1753397400,48.36942,76.09084,2.75,17.04407
1753397460,48.36942,76.09084,2.9375,17.04407
1753397520,48.36942,76.09084,2.75,17.04407
1753397580,48.36942,76.09084,2.9375,17.04407
1753397640,48.36942,76.09084,3,17.04407
1753397700,48.36942,76.09084,3.375,17.04407
1753397760,48.36942,76.09084,3.3125,17.04407
1753397820,48.36942,76.11731,2.9375,17.04407
1753397880,48.36942,76.11731,3,17.04407
1753397940,48.36942,76.09084,2.9375,17.04407
1753398000,48.36942,76.09084,3,17.04407
1753398060,48.36942,76.09084,3,17.04407
1753398120,48.36942,76.09084,3,17.04407
1753398180,48.36942,76.09084,2.9375,17.04407
1753398240,48.36942,76.09084,3,17.04407
1753398300,48.36942,76.09084,3,17.04407
1753398360,48.36942,76.09084,3.1875,17.04407
1753398420,48.36942,76.09084,3,17.04407
1753398480,48.36942,76.09084,3,17.04407
1753398540,48.36942,76.09084,2.9375,17.04407
1753398600,48.36942,76.09084,3.0625,17.04407
1753398660,48.36942,76.09084,3,17.04407
1753398720,48.36942,76.09084,2.9375,17.04407
1753398780,48.36942,76.09084,3.0625,17.04407
1753398840,48.36942,76.09084,3,17.04407
1753398900,48.36942,76.09084,2.875,17.04407
1753398960,48.36942,76.09084,2.8125,16.98118
1753399020,48.36942,76.09084,2.8125,17.04407
1753399080,48.36942,76.09084,2.9375,17.04407
1753399140,48.36942,76.09084,2.9375,17.04407
1753399200,48.36942,76.09084,2.6875,16.98118
1753399260,48.36942,76.09084,2.625,17.04407
1753399320,48.36942,76.09084,2.75,17.04407
1753399380,48.36942,76.09084,2.6875,17.04407
1753399440,48.36942,76.09084,2.9375,17.04407
1753399500,48.36942,76.09084,3.0625,17.04407
1753399560,48.36942,76.09084,3.0625,17.04407
1753399620,48.36942,76.09084,3.0625,17.04407
1753399680,48.36942,76.09084,3,17.04407
1753399740,48.36942,76.09084,2.875,17.04407
1753399800,48.36942,76.09084,2.8125,17.04407
1753399860,48.36942,76.09084,2.6875,17.04407
1753399920,48.36942,76.09084,2.75,17.04407
1753399980,48.36942,76.09084,2.875,17.04407
1753400040,48.36942,76.09084,2.75,17.04407
1753400100,48.36942,76.09084,3,17.04407
1753400160,48.36942,76.09084,2.875,17.04407
1753400220,48.36942,76.09084,2.875,17.04407
1753400280,48.36942,76.09084,3.0625,17.04407
1753400340,48.36942,76.09084,3.125,17.04407
1753400400,48.36942,76.09084,3.25,17.04407
1753400460,48.36942,76.09084,3.1875,17.04407
1753400520,48.36942,76.09084,3,17.04407
1753400580,48.36942,76.09084,2.9375,17.04407
1753400640,48.36942,76.09084,3,17.04407
1753400700,48.36942,76.09084,2.9375,17.04407
1753400760,48.36942,76.09084,2.875,17.10697
1753400820,48.36942,76.09084,2.875,17.04407
1753400880,48.36942,76.09084,3.0625,17.04407
1753400940,48.36942,76.09084,3.0625,17.10697
1753401000,48.36942,76.09084,2.875,17.10697
1753401060,48.36942,76.09084,2.875,17.10697
1753401120,48.36942,76.09084,3,17.10697
1753401180,48.36942,76.09084,2.8125,17.10697
1753401240,48.36942,76.09084,2.75,17.10697
1753401300,48.36942,76.09084,2.6875,17.10697
1753401360,48.36942,76.09084,2.75,17.10697
1753401420,48.36942,76.09084,2.8125,17.10697
1753401480,48.36942,76.09084,2.75,17.10697
1753401540,48.36942,76.09084,2.8125,17.10697
1753401600,48.36942,76.09084,2.875,17.04407
1753401660,48.36942,76.09084,3,17.04407
1753401720,48.36942,76.09084,2.9375,17.04407
1753401780,48.36942,76.09084,3.0625,17.04407
1753401840,48.36942,76.09084,2.9375,17.04407
1753401900,48.36942,76.09084,3,17.04407
1753401960,48.36942,76.09084,3,17.04407
1753402020,48.36942,76.09084,3.0625,17.04407
1753402080,48.36942,76.09084,2.9375,17.04407
1753402140,48.36942,76.09084,2.9375,17.04407
1753402200,48.36942,76.09084,2.9375,17.04407
1753402260,48.36942,76.09084,3,17.04407
1753402320,48.36942,76.09084,3,17.04407
1753402380,48.36942,76.09084,2.9375,17.04407
1753402440,48.36942,76.09084,3,17.04407
1753402500,48.36942,76.09084,2.875,17.04407
1753402560,48.36942,76.09084,2.8125,17.04407
1753402620,48.36942,76.09084,2.875,17.04407
1753402680,48.36942,76.09084,2.9375,16.98118
1753402740,48.36942,76.09084,2.75,17.04407
1753402800,48.36942,76.09084,2.6875,17.04407
1753402860,48.36942,76.09084,3,17.04407
1753402920,48.36942,76.09084,2.9375,16.98118
1753402980,48.36942,76.09084,2.9375,17.04407
1753403040,48.36942,76.09084,3,16.98118
1753403100,48.36942,76.09084,3.1875,16.98118
1753403160,48.36942,76.09084,3.375,16.98118
1753403220,48.36942,76.09084,3.3125,16.98118
1753403280,48.36942,76.09084,3.3125,16.98118
1753403340,48.36942,76.09084,3.3125,16.98118
1753403400,48.36942,76.09084,3.3125,16.98118
1753403460,48.36942,76.09084,3.3125,16.98118
1753403520,48.36942,76.09084,3.3125,16.98118
1753403580,48.36942,76.09084,2.9375,16.98118
1753403640,48.36942,76.09084,3,16.98118
1753403700,48.36942,76.09084,2.875,16.98118
1753403760,48.36942,76.09084,2.875,16.98118
1753403820,48.36942,76.09084,3,16.98118
1753403880,48.36942,76.09084,2.875,16.98118
1753403940,48.36942,76.09084,2.8125,16.98118
1753404000,48.36942,76.09084,2.75,16.98118
1753404060,48.36942,76.09084,2.875,16.98118
1753404120,48.36942,76.09084,2.9375,16.98118
1753404180,48.36942,76.09084,2.75,16.98118
1753404240,48.36942,76.09084,2.75,16.98118
1753404300,48.36942,76.09084,2.9375,16.98118
1753404360,48.36942,76.09084,2.9375,16.98118
1753404420,48.36942,76.09084,3,16.98118
1753404480,48.36942,76.09084,3.125,16.98118
1753404540,48.36942,76.09084,3.1875,16.98118
1753404600,48.36942,76.09084,3.25,16.98118
1753404660,48.36942,76.09084,2.875,16.98118
1753404720,48.36942,76.09084,2.9375,16.98118
1753404780,48.36942,76.09084,2.8125,16.98118
1753404840,48.36942,76.09084,2.8125,16.98118
1753404900,48.36942,76.09084,2.875,16.98118
1753404960,48.36942,76.09084,2.75,16.98118
1753405020,48.36942,76.09084,2.875,16.98118
1753405080,48.36942,76.09084,2.9375,16.98118
1753405140,48.36942,76.09084,2.9375,16.98118
1753405200,48.36942,76.09084,3,16.98118
1753405260,48.36942,76.09084,3.0625,16.98118
1753405320,48.36942,76.09084,3,16.98118
1753405380,48.36942,76.09084,3.0625,17.04407
1753405440,48.36942,76.09084,3.125,17.04407
1753405500,48.36942,76.09084,3.125,17.04407
1753405560,48.36942,76.09084,3.0625,17.04407
1753405620,48.36942,76.09084,3.0625,17.04407
1753405680,48.36942,76.09084,3.0625,17.04407
1753405740,48.36942,76.09084,3,17.04407
1753405800,48.36942,76.09084,2.9375,17.04407
1753405860,48.36942,76.09084,3.0625,17.04407
1753405920,48.36942,76.09084,2.9375,17.04407
1753405980,48.36942,76.09084,2.875,17.04407
1753406040,48.36942,76.09084,2.8125,17.04407
1753406100,48.36942,76.09084,2.8125,17.04407
1753406160,48.36942,76.09084,2.8125,17.04407
1753406220,48.36942,76.09084,2.8125,17.04407
1753406280,48.36942,76.09084,2.75,17.04407
1753406340,48.36942,76.09084,2.6875,17.10697
1753406400,48.36942,76.09084,2.625,17.04407
1753406460,48.36942,76.09084,2.625,17.04407
1753406520,48.36942,76.09084,2.625,17.04407
1753406580,48.36942,76.09084,2.75,17.04407
1753406640,48.36942,76.09084,2.75,17.10697
1753406700,48.36942,76.09084,2.6875,17.10697
1753406760,48.36942,76.09084,2.75,17.10697
1753406820,48.36942,76.09084,2.5625,17.10697
1753406880,48.36942,76.09084,2.625,17.10697
1753406940,48.36942,76.09084,2.75,17.10697
1753407000,48.36942,76.09084,2.75,17.10697
1753407060,48.36942,76.09084,2.9375,17.10697
1753407120,48.36942,76.09084,2.875,17.10697
1753407180,48.36942,76.09084,2.875,17.10697
1753407240,48.36942,76.09084,2.875,17.10697
1753407300,48.36942,76.09084,3.125,17.10697
1753407360,48.36942,76.09084,3.1875,17.04407
1753407420,48.36942,76.09084,3.1875,17.04407
1753407480,48.36942,76.09084,3.1875,17.04407
1753407540,48.36942,76.09084,3.1875,17.04407
1753407600,48.36942,76.09084,3.1875,17.04407
1753407660,48.36942,76.09084,3.3125,17.04407
1753407720,48.36942,76.09084,3.25,17.04407
1753407780,48.36942,76.09084,3.1875,17.04407
1753407840,48.36942,76.09084,3.1875,17.04407
1753407900,48.36942,76.09084,3.1875,17.04407
1753407960,48.36942,76.09084,3.125,17.04407
1753408020,48.36942,76.09084,3,17.04407
1753408080,48.36942,76.09084,3.125,16.98118
1753408140,48.36942,76.09084,3.125,17.04407
1753408200,48.36942,76.09084,3.125,16.98118
1753408260,48.36942,76.09084,3.0625,17.04407
1753408320,48.36942,76.09084,3.1875,16.98118
1753408380,48.36942,76.09084,3.0625,16.98118
1753408440,48.36942,76.09084,3,16.98118
1753408500,48.36942,76.09084,3.125,16.98118
1753408560,48.36942,76.09084,3,16.98118
1753408620,48.36942,76.09084,2.875,16.98118
1753408680,48.36942,76.09084,2.8125,16.98118
1753408740,48.36942,76.09084,2.9375,16.98118
1753408800,48.36942,76.09084,2.8125,16.98118
1753408860,48.36942,76.09084,2.9375,16.98118
1753408920,48.36942,76.09084,3,16.98118
1753408980,48.36942,76.09084,3,16.98118
1753409040,48.36942,76.09084,2.9375,16.98118
1753409100,48.36942,76.09084,2.75,16.98118
1753409160,48.36942,76.09084,2.6875,16.98118
1753409220,48.36942,76.09084,2.75,16.98118
1753409280,48.36942,76.09084,2.75,16.98118
1753409340,48.36942,76.09084,2.75,16.98118
1753409400,48.36942,76.09084,2.6875,16.98118
1753409460,48.36942,76.09084,2.6875,16.98118
1753409520,48.36942,76.09084,2.6875,16.98118
1753409580,48.36942,76.09084,2.875,16.98118
1753409640,48.36942,76.09084,2.8125,16.98118
1753409700,48.36942,76.09084,2.9375,16.98118
1753409760,48.36942,76.09084,2.625,16.98118
1753409820,48.36942,76.09084,2.5625,16.98118
1753409880,48.36942,76.09084,2.5,16.98118
1753409940,48.36942,76.09084,2.5,16.98118
1753410000,48.36942,76.09084,2.5625,16.98118
1753410060,48.36942,76.09084,2.5,16.98118
1753410120,48.36942,76.09084,2.6875,16.98118
1753410180,48.36942,76.09084,2.6875,16.98118
1753410240,48.36942,76.09084,2.625,16.98118
1753410300,48.36942,76.09084,2.6875,16.98118
1753410360,48.36942,76.09084,2.6875,16.98118
1753410420,48.36942,76.09084,2.8125,16.98118
1753410480,48.36942,76.09084,2.9375,16.98118
1753410540,48.36942,76.09084,2.9375,16.98118
1753410600,48.36942,76.09084,3.3125,16.98118
1753410660,48.36942,76.09084,3.25,16.98118
1753410720,48.36942,76.09084,3.25,16.98118
1753410780,48.36942,76.09084,3.1875,16.98118
1753410840,48.36942,76.09084,3.0625,17.04407
1753410900,48.36942,76.09084,2.9375,16.98118
1753410960,48.36942,76.09084,2.9375,17.04407
1753411020,48.36942,76.09084,2.8125,17.04407
1753411080,48.36942,76.09084,2.9375,17.04407
1753411140,48.36942,76.09084,2.8125,17.04407
1753411200,48.36942,76.09084,3.125,17.04407
1753411260,48.36942,76.09084,3.25,17.04407
1753411320,48.36942,76.09084,3.1875,16.98118
1753411380,48.36942,76.09084,3,17.04407
1753411440,48.36942,76.09084,3,17.04407
1753411500,48.36942,76.09084,2.9375,17.04407
1753411560,48.36942,76.09084,2.6875,17.04407
1753411620,48.36942,76.09084,2.625,17.04407
1753411680,48.36942,76.09084,2.625,17.04407
1753411740,48.36942,76.09084,2.6875,17.04407
1753411800,48.36942,76.09084,2.625,17.10697
1753411860,48.36942,76.09084,2.75,17.10697
1753411920,48.36942,76.09084,2.6875,17.10697
1753411980,48.36942,76.09084,2.625,17.04407
1753412040,48.36942,76.09084,2.75,17.04407
1753412100,48.36942,76.09084,2.6875,17.10697
1753412160,48.36942,76.09084,2.6875,17.10697
1753412220,48.36942,76.09084,2.75,17.10697
1753412280,48.36942,76.09084,2.625,17.10697
1753412340,48.36942,76.09084,2.75,17.10697
1753412400,48.36942,76.09084,2.5625,17.10697
1753412460,48.36942,76.09084,2.75,17.10697
1753412520,48.36942,76.09084,2.625,17.10697
1753412580,48.36942,76.09084,2.6875,17.10697
1753412640,48.36942,76.09084,2.6875,17.10697
1753412700,48.36942,76.09084,2.75,17.10697
1753412760,48.36942,76.09084,2.75,17.10697
1753412820,48.36942,76.09084,2.5625,17.10697
1753412880,48.36942,76.09084,2.6875,17.10697
1753412940,48.36942,76.09084,2.625,17.10697
1753413000,48.36942,76.09084,2.625,17.10697
1753413060,48.36942,76.09084,2.625,17.10697
1753413120,48.36942,76.09084,2.6875,17.10697
1753413180,48.36942,76.09084,2.625,17.10697
1753413240,48.36942,76.09084,2.75,17.10697
1753413300,48.36942,76.09084,2.875,17.04407
1753413360,48.36942,76.09084,2.9375,17.04407
1753413420,48.36942,76.09084,2.9375,17.04407
1753413480,48.36942,76.09084,3,17.04407
1753413540,48.36942,76.09084,2.9375,17.04407
1753413600,48.36942,76.09084,3.125,17.04407
1753413660,48.36942,76.09084,3,17.04407
1753413720,48.36942,76.09084,3.125,17.04407
1753413780,48.36942,76.09084,3.0625,17.04407
1753413840,48.36942,76.09084,3.0625,17.04407
1753413900,48.36942,76.09084,3.0625,17.04407
1753413960,48.36942,76.09084,3,17.04407
1753414020,48.36942,76.09084,2.6875,17.04407
1753414080,48.36942,76.09084,2.625,17.04407
1753414140,48.36942,76.09084,2.6875,17.04407
1753414200,48.36942,76.09084,2.8125,17.04407
1753414260,48.36942,76.09084,3,17.04407
1753414320,48.36942,76.09084,3,17.04407
1753414380,48.36942,76.09084,3,17.04407
1753414440,48.36942,76.09084,2.875,17.04407
1753414500,48.36942,76.09084,2.75,17.04407
1753414560,48.36942,76.09084,2.9375,17.04407
1753414620,48.36942,76.09084,3.0625,17.04407
1753414680,48.36942,76.09084,3,17.04407
1753414740,48.36942,76.09084,2.9375,17.04407
1753414800,48.36942,76.09084,2.9375,17.04407
1753414860,48.36942,76.09084,2.9375,17.04407
1753414920,48.36942,76.09084,2.9375,17.04407
1753414980,48.36942,76.09084,2.9375,17.04407
1753415040,48.36942,76.09084,2.9375,17.04407
1753415100,48.36942,76.09084,2.9375,17.04407
1753415160,48.36942,76.09084,2.9375,17.04407
1753415220,48.36942,76.09084,2.9375,17.04407
1753415280,48.36942,76.09084,2.9375,17.04407
1753415340,48.36942,76.09084,3,17.04407
1753415400,48.36942,76.09084,2.9375,17.04407
1753415460,48.36942,76.09084,3,17.04407
1753415520,48.36942,76.09084,3.0625,17.04407
1753415580,48.36942,76.09084,3,17.04407
1753415640,48.36942,76.09084,3,17.04407
1753415700,48.36942,76.09084,2.875,16.98118
1753415760,48.36942,76.09084,2.875,17.04407
1753415820,48.36942,76.09084,2.875,16.98118
1753415880,48.36942,76.09084,2.9375,16.98118
1753415940,48.36942,76.09084,2.875,17.04407
1753416000,48.36942,76.09084,2.875,16.98118
1753416060,48.36942,76.09084,3,16.98118
1753416120,48.36942,76.09084,3.125,17.04407
1753416180,48.36942,76.09084,3.125,17.04407
1753416240,48.36942,76.09084,3.0625,16.98118
1753416300,48.36942,76.09084,3.1875,17.04407
1753416360,48.36942,76.09084,3.0625,17.04407
1753416420,48.36942,76.09084,3.0625,17.04407
1753416480,48.36942,76.09084,3.0625,17.04407
1753416540,48.36942,76.09084,3.0625,17.04407
1753416600,48.36942,76.09084,3,17.04407
1753416660,48.36942,76.09084,2.875,17.04407
1753416720,48.36942,76.09084,2.75,17.04407
1753416780,48.36942,76.09084,2.5625,17.04407
1753416840,48.36942,76.09084,2.5625,17.04407
1753416900,48.36942,76.09084,2.5,17.04407
1753416960,48.36942,76.09084,2.875,17.04407
1753417020,48.36942,76.09084,2.875,17.04407
1753417080,48.36942,76.09084,2.9375,17.04407
1753417140,48.36942,76.09084,2.9375,17.04407
1753417200,48.36942,76.09084,3.0625,17.10697
1753417260,48.36942,76.09084,3,17.10697
1753417320,48.36942,76.09084,3.125,17.10697
1753417380,48.36942,76.09084,3.0625,17.10697
1753417440,48.36942,76.09084,2.9375,17.10697
1753417500,48.36942,76.09084,3.0625,17.10697
1753417560,48.36942,76.09084,2.9375,17.10697
1753417620,48.36942,76.09084,2.9375,17.10697
1753417680,48.36942,76.09084,3.0625,17.10697
1753417740,48.36942,76.09084,3.0625,17.10697
1753417800,48.36942,76.09084,2.9375,17.10697
1753417860,48.36942,76.09084,2.875,17.10697
1753417920,48.36942,76.09084,2.8125,17.10697
1753417980,48.36942,76.09084,2.75,17.16986
1753418040,48.36942,76.09084,2.6875,17.10697
1753418100,48.36942,76.09084,2.875,17.16986
1753418160,48.36942,76.09084,2.8125,17.10697
1753418220,48.36942,76.09084,2.75,17.10697
1753418280,48.36942,76.09084,2.875,17.10697
1753418340,48.36942,76.09084,2.75,17.10697
1753418400,48.36942,76.09084,2.75,17.10697
1753418460,48.36942,76.09084,2.8125,17.10697
1753418520,48.36942,76.09084,2.75,17.10697
1753418580,48.36942,76.09084,2.6875,17.10697
1753418640,48.36942,76.09084,2.875,17.10697
1753418700,48.36942,76.09084,2.9375,17.04407
1753418760,48.36942,76.09084,2.9375,17.10697
1753418820,48.36942,76.09084,2.9375,17.10697
1753418880,48.36942,76.09084,2.9375,17.10697
1753418940,48.36942,76.09084,2.9375,17.10697
1753419000,48.36942,76.09084,2.9375,17.04407
1753419060,48.36942,76.09084,2.9375,17.04407
1753419120,48.36942,76.09084,3,17.04407
1753419180,48.36942,76.09084,2.9375,17.04407
1753419240,48.36942,76.09084,2.8125,17.04407
1753419300,48.36942,76.09084,2.6875,17.04407
1753419360,48.36942,76.09084,2.75,17.04407
1753419420,48.36942,76.09084,2.625,17.10697
1753419480,48.36942,76.09084,2.5625,17.04407
1753419540,48.36942,76.09084,2.625,17.04407
1753419600,48.36942,76.09084,2.5625,17.04407
1753419660,48.36942,76.09084,2.75,17.04407
1753419720,48.36942,76.09084,3,17.04407
1753419780,48.36942,76.09084,3,17.04407
1753419840,48.36942,76.09084,2.75,17.04407
1753419900,48.36942,76.09084,2.8125,17.04407
1753419960,48.36942,76.09084,2.6875,17.04407
1753420020,48.36942,76.09084,2.75,17.04407
1753420080,48.36942,76.09084,3,17.04407
1753420140,48.36942,76.09084,2.8125,17.04407
1753420200,48.36942,76.09084,2.9375,17.04407
1753420260,48.36942,76.09084,3.0625,17.04407
1753420320,48.36942,76.09084,3,17.04407
1753420380,48.36942,76.09084,3,17.04407
1753420440,48.36942,76.09084,2.875,16.98118
1753420500,48.36942,76.09084,2.8125,17.04407
1753420560,48.36942,76.09084,2.8125,16.98118
1753420620,48.36942,76.09084,2.8125,16.98118
1753420680,48.36942,76.09084,2.8125,16.98118
1753420740,48.36942,76.09084,2.9375,17.04407
1753420800,48.36942,76.09084,2.8125,16.98118
1753420860,48.36942,76.09084,2.875,16.98118
1753420920,48.36942,76.09084,2.6875,17.04407
1753420980,48.36942,76.09084,2.6875,16.98118
1753421040,48.36942,76.09084,2.75,16.98118
1753421100,48.36942,76.09084,2.75,16.98118
1753421160,48.36942,76.09084,2.6875,16.98118
1753421220,48.36942,76.09084,2.8125,16.98118
1753421280,48.36942,76.09084,2.9375,16.98118
1753421340,48.36942,76.09084,2.75,17.04407
1753421400,48.36942,76.09084,2.75,16.98118
1753421460,48.36942,76.09084,2.75,16.98118
1753421520,48.36942,76.09084,2.8125,16.98118
1753421580,48.36942,76.09084,2.625,16.98118
1753421640,48.36942,76.09084,2.75,17.04407
1753421700,48.36942,76.09084,2.625,16.98118
1753421760,48.36942,76.09084,2.625,16.98118
1753421820,48.36942,76.09084,2.875,16.98118
1753421880,48.36942,76.09084,2.75,16.98118
1753421940,48.36942,76.09084,2.75,16.98118
1753422000,48.36942,76.09084,2.75,17.04407
1753422060,48.36942,76.09084,2.6875,17.04407
1753422120,48.36942,76.09084,2.6875,17.04407
1753422180,48.36942,76.09084,2.6875,17.04407
1753422240,48.36942,76.09084,2.625,17.04407
1753422300,48.36942,76.09084,2.75,17.04407
1753422360,48.36942,76.09084,2.6875,17.04407
1753422420,48.36942,76.09084,2.6875,17.04407
